forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.75,207.445473722384
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.8,233.976480707095
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.85,261.386229307351
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.9,298.627445814567
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.95,361.591174311383
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.975,413.870516162271
2020-07-27,4 wk ahead inc death,2020-08-22,25,quantile,0.99,501.57758478735
2020-07-27,1 wk ahead inc death,2020-08-01,25,point,,98.2542324902134
2020-07-27,2 wk ahead inc death,2020-08-08,25,point,,104.686396333428
2020-07-27,3 wk ahead inc death,2020-08-15,25,point,,116.619540985854
2020-07-27,4 wk ahead inc death,2020-08-22,25,point,,124.585942489639
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.01,55.557401795936
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.025,61.4203905865357
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.05,69.0812512164241
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.1,78.9814894796337
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.15,87.4554066771276
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.2,94.7899095654551
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.25,98.722611560889
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.3,103.032309191856
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.35,106.257150436092
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.4,110.800670835977
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.45,114.276042847822
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.5,117.781530938935
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.55,122.268944133253
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.6,126.747284553042
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.65,131.219563649182
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.7,135.736927271306
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.75,141.742355067078
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.8,146.791319427346
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.85,152.743479723274
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.9,161.006996028345
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.95,172.971927651615
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.975,184.088587394318
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.99,195.492730996131
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.01,61.6071874214367
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.025,69.6959331723568
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.05,79.4104366817833
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.1,90.1921338429825
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.15,101.004507130498
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.2,108.059534413698
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.25,113.279288632113
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.3,117.153418613339
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.35,123.749019634638
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.4,128.749691512078
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.45,132.374214444862
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.5,138.95189148225
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.55,144.922524478479
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.6,151.660590157522
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.65,156.930811345484
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.7,164.816250785481
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.75,175.106430656909
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.8,183.886687899153
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.85,191.495222096535
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.9,203.924272250474
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.95,225.107162228469
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.975,245.183566942119
2020-07-27,2 wk ahead inc death,2020-08-08,34,quantile,0.99,266.376790151973
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.01,63.7820799556032
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.025,77.0315170649025
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.05,86.3376085006722
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.1,99.9345774450873
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.15,108.966460376649
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.2,118.858089091616
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.25,125.267368416768
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.3,133.972345133503
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.35,140.098766131221
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.4,146.175526377466
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.45,151.887569095793
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.5,161.677355085316
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.55,171.506154521698
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.6,179.483740098795
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.65,187.500546417686
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.7,197.427185837371
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.75,210.130515621834
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.8,224.532245615303
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.85,238.510103929975
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.9,256.646592128948
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.95,294.070953414817
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.975,319.233094272581
2020-07-27,3 wk ahead inc death,2020-08-15,34,quantile,0.99,346.387695805887
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.01,62.2447581465844
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.025,80.2632689601922
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.05,89.2169258183681
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.1,103.197548749259
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.15,113.441434071964
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.2,122.889746295872
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.25,130.589643882019
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.3,140.762941128447
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.35,148.00105797521
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.4,155.95588098894
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.45,165.193190888091
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.5,176.26464598164
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.55,189.623503796165
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.6,200.066730144197
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.65,212.524432496283
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.7,226.09224262472
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.75,243.556674013755
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.8,264.228119126187
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.85,284.011479094868
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.9,313.644772800229
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.95,358.370044330971
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.975,403.439581894752
2020-07-27,4 wk ahead inc death,2020-08-22,34,quantile,0.99,455.440372549408
2020-07-27,1 wk ahead inc death,2020-08-01,34,point,,118.671028465478
2020-07-27,2 wk ahead inc death,2020-08-08,34,point,,140.932159933672
2020-07-27,3 wk ahead inc death,2020-08-15,34,point,,163.482704994087
2020-07-27,4 wk ahead inc death,2020-08-22,34,point,,178.724235635786
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,46.8067480205561
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,54.3985078835249
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,65.312542319243
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,74.8674737439614
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,81.5714323656839
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,87.5945481383251
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,92.660122996232
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,96.9516631764206
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,101.396531033835
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,107.056532544261
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,111.389001895645
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,115.935196206469
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,120.852405412365
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,126.216494137168
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,132.043382180614
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,142.537137438047
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,150.575225462277
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,160.729102417391
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,173.521503375549
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,196.933087249404
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,234.61964299554
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,268.712769293202
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,350.186794239007
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.01,38.1579148590801
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.025,47.2749647708687
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.05,58.8070566786296
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.1,68.2690304171231
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.15,75.9286251855165
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.2,82.7320482348274
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.25,87.6185216289334
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.3,93.8620619818311
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.35,99.0591909577431
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.4,105.108229655434
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.45,110.429461417394
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.5,115.716616464764
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.55,122.895183433358
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.6,129.053351944257
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.65,136.256333970817
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.7,146.311758771816
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.75,159.861629877042
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.8,173.229510766362
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.85,189.009667618652
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.9,220.418363778237
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.95,285.451455749816
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.975,338.884338733507
2020-07-27,2 wk ahead inc death,2020-08-08,36,quantile,0.99,488.041282162675
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.01,34.624164875019
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.025,41.7671404913052
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.05,51.0512279245949
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.1,60.3234891259806
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.15,67.4484711567796
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.2,74.7915014325383
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.25,80.1556809969256
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.3,86.2160815153252
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.35,91.7783456439779
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.4,97.7117801646169
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.45,104.37447649156
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.5,111.482778675461
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.55,118.965668890062
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.6,126.358553511942
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.65,135.560865014115
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.7,148.597319543403
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.75,163.795932194794
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.8,180.043344644914
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.85,205.53306944842
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.9,237.045049313142
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.95,319.783028821738
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.975,438.03496797261
2020-07-27,3 wk ahead inc death,2020-08-15,36,quantile,0.99,703.795286265414
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.01,29.2384619958969
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.025,33.8814432983022
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.05,43.1602869070051
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.1,53.2516549957475
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.15,61.4713319854903
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.2,68.1102088706754
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.25,74.0866838307419
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.3,80.0277387015228
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.35,85.7085614771052
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.4,92.7659739891178
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.45,99.6172981716197
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.5,107.460375051406
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.55,116.019792007784
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.6,125.392839821975
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.65,137.244388058259
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.7,151.228966372062
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.75,164.757169649058
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.8,184.16018498246
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.85,217.000371377348
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.9,256.118404702591
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.95,375.176073396722
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.975,567.056901904744
2020-07-27,4 wk ahead inc death,2020-08-22,36,quantile,0.99,1075.81836364651
2020-07-27,1 wk ahead inc death,2020-08-01,36,point,,125.505476571797
2020-07-27,2 wk ahead inc death,2020-08-08,36,point,,126.816895569034
2020-07-27,3 wk ahead inc death,2020-08-15,36,point,,123.171407055286
2020-07-27,4 wk ahead inc death,2020-08-22,36,point,,119.325171201106
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,65.4230947353965
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,75.289600049127
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,85.2971772619143
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,95.217896787018
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,105.027327999893
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,111.024939363403
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,116.187505652455
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,122.483358208303
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,128.162387743306
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,134.428215038697
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,142.350619841947
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,147.760209742048
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,153.096435979316
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,158.272954425631
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,165.145224945726
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,170.649570344273
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,179.452861515812
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,190.00631953292
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,200.838464219724
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,213.794438010794
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,232.145751456078
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,250.042792558921
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,271.221406329359
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.01,67.2643151920198
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.025,76.4615147227868
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.05,86.602996670966
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.1,98.7135192544917
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.15,108.789464996005
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.2,118.14820892766
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.25,124.336043689231
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.3,131.376347218506
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.35,138.098958377894
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.4,145.887769682663
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.45,154.154223768713
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.5,162.421994642498
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.55,170.62830695099
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.6,180.040251516178
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.65,189.291805643177
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.7,199.054107363033
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.75,211.418527426476
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.8,224.604349807713
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.85,240.560706110256
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.9,261.668588541309
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.95,296.805777424773
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.975,332.47458402581
2020-07-27,2 wk ahead inc death,2020-08-08,39,quantile,0.99,362.080150320912
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.01,58.9997216530847
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.025,69.7346260915788
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.05,81.9423460164848
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.1,97.217855319764
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.15,109.260871920787
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.2,117.664947861301
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.25,126.874186859092
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.3,136.785769401087
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.35,144.881173990386
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.4,154.355551702537
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.45,164.626298137012
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.5,173.138058888851
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.55,183.746190541521
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.6,196.404122887419
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.65,209.061484979622
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.7,222.642877541654
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.75,236.71133798009
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.8,257.383603343669
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.85,284.393565136474
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.9,315.486476133066
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.95,372.856691716008
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.975,416.919194791831
2020-07-27,3 wk ahead inc death,2020-08-15,39,quantile,0.99,472.810363623774
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.01,51.5297509231693
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.025,65.8124681299175
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.05,76.2095154586901
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.1,92.1773534073964
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.15,103.20176495421
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.2,113.101218119737
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.25,122.559649291025
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.3,132.617248911653
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.35,143.199750665343
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.4,152.532148346241
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.45,164.459776164626
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.5,175.387999952944
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.55,188.249470415415
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.6,202.150757248777
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.65,216.652343658445
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.7,233.910268511198
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.75,253.21861227807
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.8,277.366080960001
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.85,308.701048598292
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.9,347.190635543362
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.95,416.262700076078
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.975,478.309514773978
2020-07-27,4 wk ahead inc death,2020-08-22,39,quantile,0.99,553.575952388683
2020-07-27,1 wk ahead inc death,2020-08-01,39,point,,148.86918460662
2020-07-27,2 wk ahead inc death,2020-08-08,39,point,,165.414846426882
2020-07-27,3 wk ahead inc death,2020-08-15,39,point,,178.680760494912
2020-07-27,4 wk ahead inc death,2020-08-22,39,point,,182.457714202737
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,45.1991474101746
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,55.9025955003195
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,64.3824167774643
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,76.5662476688766
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,84.0530028630959
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,90.9747271351389
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,98.1362549480245
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,103.905051758832
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,108.882482665982
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,113.555020678052
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,118.439976981825
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,123.943994578028
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,130.789051078541
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,137.110507117764
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,142.683795359458
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,150.068596808319
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,157.090476735443
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,164.900171740326
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,175.57909876206
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,192.351716988531
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,213.603259026448
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,231.586999689054
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,254.624025018067
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.01,41.5247388742808
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.025,52.5123413817939
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.05,63.8003349525341
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.1,77.6837430981813
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.15,87.544070715299
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.2,95.433959001357
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.25,105.470608524393
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.3,113.339281397765
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.35,121.71724454366
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.4,128.893160107759
