forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.01,257.723894966712
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.025,289.92645785008
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.05,317.159391859326
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.1,348.206154829754
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.15,378.821352616901
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.2,399.135342320567
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.25,417.863881059894
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.3,435.124544314499
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.35,457.496061031329
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.4,478.133023480588
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.45,497.390334217331
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.5,512.615201157553
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.55,529.406914415775
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.6,548.273187816446
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.65,566.439804272691
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.7,586.279230437575
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.75,615.766332149456
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.8,641.724695827255
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.85,683.474032310795
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.9,736.861371791924
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.95,847.674480523066
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.975,930.480116673118
2020-07-13,1 wk ahead inc death,2020-07-18,04,quantile,0.99,1016.89032242091
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,282.809989678777
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,344.235183302174
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,389.46521714106
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,452.970081156807
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,492.647503526612
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,524.197056286574
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,552.354672719226
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,578.15844412682
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,605.469929358863
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,630.170914373256
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,659.339051401558
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,684.888604161519
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,711.580623115651
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,746.036960141827
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,781.612251662583
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,833.342915573121
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,880.136770984218
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,933.481112109846
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,1020.95722901734
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,1138.61862367618
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,1306.54159069208
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,1546.40937047021
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,1781.28801203287
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.01,299.824229648122
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.025,372.080403650306
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.05,418.123056668726
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.1,508.691422392102
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.15,565.771889302354
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.2,618.998157942973
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.25,665.547625794606
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.3,700.000644266251
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.35,735.423847988425
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.4,770.895629645166
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.45,816.797195484381
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.5,849.387100571128
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.55,885.506433199442
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.6,934.765004079489
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.65,983.196048405266
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.7,1055.38484732445
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.75,1141.12551097314
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.8,1234.17246527898
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.85,1379.87967297201
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.9,1585.33101570324
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.95,1969.20391597213
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.975,2361.6062205138
2020-07-13,3 wk ahead inc death,2020-08-01,04,quantile,0.99,3208.3047663258
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.01,287.867422061284
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.025,356.007296153251
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.05,458.486115738219
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.1,588.50303453293
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.15,666.339735464537
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.2,730.378052065528
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.25,783.456065449155
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.3,839.010213888617
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.35,888.518254901803
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.4,934.505783488687
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.45,982.242942951196
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.5,1031.07799873532
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.55,1075.72677588686
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.6,1137.26703423115
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.65,1209.12620631402
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.7,1292.9795214074
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.75,1425.78469334871
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.8,1562.13794842292
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.85,1761.47543621492
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.9,2069.09360942324
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.95,2752.31895535015
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.975,3571.13227265763
2020-07-13,4 wk ahead inc death,2020-08-08,04,quantile,0.99,4391.98656685423
2020-07-13,1 wk ahead inc death,2020-07-18,04,point,,512.615201157553
2020-07-13,2 wk ahead inc death,2020-07-25,04,point,,684.888604161519
2020-07-13,3 wk ahead inc death,2020-08-01,04,point,,849.387100571128
2020-07-13,4 wk ahead inc death,2020-08-08,04,point,,1031.07799873532
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.01,455.529334596113
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.025,483.068183267693
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.05,522.506730313777
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.1,558.272738774536
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.15,588.358718503871
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.2,608.13099605118
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.25,625.12206395425
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.3,644.669440598004
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.35,660.788378110918
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.4,679.106426821595
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.45,693.29346288832
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.5,708.740297181744
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.55,724.603478493304
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.6,739.330496660575
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.65,758.780683471861
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.7,778.785415004689
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.75,797.373126993563
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.8,823.025551055054
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.85,854.335340194618
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.9,901.282459805953
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.95,967.611175076826
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.975,1018.50580999823
2020-07-13,1 wk ahead inc death,2020-07-18,06,quantile,0.99,1098.3157958529
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,499.668128602285
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,551.679953869499
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,601.341705726659
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,657.847655531966
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,696.244289428771
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,731.614268591878
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,762.415829919932
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,789.31843060371
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,818.416999451142
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,846.719762070011
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,873.969039701061
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,901.769719019543
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,930.269156291215
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,962.505442818324
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,989.561912301493
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,1024.36010413002
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,1066.29830862609
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,1113.92874156005
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1173.29262028658
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1270.54272211176
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1394.68044990266
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1579.08136693854
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1796.5973424082
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.01,431.926672519076
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.025,490.088656610237
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.05,557.169225410483
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.1,635.458912017082
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.15,704.781731927684
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.2,748.33606716547
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.25,800.300134997761
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.3,841.737969267592
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.35,884.894720672339
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.4,920.892956653196
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.45,964.741365860007
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.5,1011.02464182296
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.55,1054.38616891287
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.6,1098.40119457593
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.65,1143.14574287788
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.7,1203.80666308712
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.75,1265.41898838013
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.8,1357.41266147814
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.85,1469.12569777146
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.9,1591.3184990489
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.95,1848.25401110834
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.975,2191.37431415459
2020-07-13,3 wk ahead inc death,2020-08-01,06,quantile,0.99,2875.58625234341
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.01,359.199838427876
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.025,436.939502362007
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.05,513.839655222925
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.1,619.295856395775
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.15,708.983487987481
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.2,784.878699831817
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.25,843.795795209926
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.3,904.761644043026
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.35,965.458377548319
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.4,1015.85055045227
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.45,1068.45330508587
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.5,1116.75435463059
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.55,1176.44079400565
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.6,1234.58649825348
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.65,1305.74992513808
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.7,1396.78616064241
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.75,1516.3187809964
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.8,1652.9203523579
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.85,1784.29241585844
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.9,2018.60437307709
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.95,2491.79847636865
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.975,3158.89826640526
2020-07-13,4 wk ahead inc death,2020-08-08,06,quantile,0.99,4948.03621230038
2020-07-13,1 wk ahead inc death,2020-07-18,06,point,,708.740297181744
2020-07-13,2 wk ahead inc death,2020-07-25,06,point,,901.769719019543
2020-07-13,3 wk ahead inc death,2020-08-01,06,point,,1011.02464182296
2020-07-13,4 wk ahead inc death,2020-08-08,06,point,,1116.75435463059
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.01,449.688867623638
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.025,488.921105708666
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.05,526.667039312686
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.1,572.869259581224
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.15,601.396058075741
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.2,628.322170459109
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.25,647.909000438412
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.3,666.446545993999
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.35,686.668252918448
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.4,708.75383066194
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.45,732.242747337962
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.5,753.4141123087
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.55,772.886719326251
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.6,792.228279736517
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.65,814.259666003042
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.7,846.445576613109
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.75,872.713266388409
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.8,905.078145996177
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.85,944.733520589686
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.9,1001.58147686566
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.95,1104.94066813392
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.975,1205.63618498712
2020-07-13,1 wk ahead inc death,2020-07-18,12,quantile,0.99,1356.78334700077
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,536.97638576226
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,609.077306246323
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,684.907664460951
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,769.892936430755
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,857.846138330316
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,908.06763577101
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,946.977370569244
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,994.727430523598
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,1032.03963922646
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,1068.0618329673
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,1104.97087825805
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,1143.77464966564
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,1182.86402598739
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,1222.94058672563
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,1274.00311581159
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,1327.20491711262
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,1398.25606627879
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,1465.88608024524
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,1590.90587023778
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1761.42789519901
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,2078.05585412464
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,2351.45325265011
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,2763.36905333825
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.01,576.341231925221
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.025,659.894676597787
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.05,751.132172323203
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.1,879.570231891776
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.15,998.205797177725
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.2,1101.94663634683
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.25,1190.87459649099
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.3,1268.2429972666
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.35,1325.97431101752
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.4,1382.95101891291
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.45,1448.25451511381
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.5,1508.32158323051
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.55,1566.62918938343
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.6,1619.04630394693
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.65,1685.8161550605
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.7,1790.48042091716
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.75,1904.17852656697
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.8,2085.50384291207
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.85,2336.64528203954
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.9,2780.17438796651
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.95,3366.92537957912
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.975,4215.19633229724
2020-07-13,3 wk ahead inc death,2020-08-01,12,quantile,0.99,5338.34355802454
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.01,545.073038274082
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.025,652.917724088636
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.05,760.904161182194
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.1,961.307673301788
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.15,1156.51025925948
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.2,1328.91555678734
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.25,1465.2162598283
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.3,1603.35248286213
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.35,1699.07256265781
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.4,1789.47300524409
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.45,1872.71897883929
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.5,1977.37758020856
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.55,2057.09054287145
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.6,2153.804529101
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.65,2265.54429246214
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.7,2415.07824529355
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.75,2581.68580833118
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.8,2919.46289765293
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.85,3488.25757025808
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.9,4405.11762538756
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.95,5818.33565117947
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.975,7358.98118586991
2020-07-13,4 wk ahead inc death,2020-08-08,12,quantile,0.99,9368.4139109917
2020-07-13,1 wk ahead inc death,2020-07-18,12,point,,753.4141123087
2020-07-13,2 wk ahead inc death,2020-07-25,12,point,,1143.77464966564
2020-07-13,3 wk ahead inc death,2020-08-01,12,point,,1508.32158323051
2020-07-13,4 wk ahead inc death,2020-08-08,12,point,,1977.37758020856
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.01,64.4872003611002
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.025,72.9754784746368
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.05,82.7504190323251
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.1,93.6776568723505
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.15,101.016990221412
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.2,106.467177032699
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.25,111.677724799014
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.3,116.519847937609
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.35,122.777419103104
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.4,126.835669587081
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.45,133.309368097958
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.5,137.736043209654
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.55,143.358686485005
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.6,148.808873296292
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.65,154.627484735297
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.7,160.905215082519
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.75,166.656643940618
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.8,175.208752117199
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.85,183.936669275707
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.9,198.643369722494
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.95,222.899018330088
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.975,244.831711173755
2020-07-13,1 wk ahead inc death,2020-07-18,13,quantile,0.99,274.687060566991
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.01,64.8653797243059
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.025,73.389801044878
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.05,80.9922851385017
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.1,91.9072383637348
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.15,101.763941104991
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.2,109.491858263499
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.25,115.392231886072
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.3,122.021370713393
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.35,128.327344293033
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.4,135.596142543325
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.45,141.151603237769
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.5,148.095647741659
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.55,154.627596736513
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.6,161.183057430957
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.65,167.992736773032
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.7,176.363456388619
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.75,183.412774775667
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.8,193.669288411167
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.85,206.753345582602
2020-07-13,2 wk ahead inc death,2020-07-25,13,quantile,0.9,224.553035297753
