forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.75,108.094572349538
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.8,114.525777822862
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.85,123.814359884965
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.9,133.821630401218
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.95,157.028329425113
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.975,172.102402707844
2020-07-20,4 wk ahead inc death,2020-08-15,25,quantile,0.99,196.246221654996
2020-07-20,1 wk ahead inc death,2020-07-25,25,point,,102.168999037741
2020-07-20,2 wk ahead inc death,2020-08-01,25,point,,93.6048498079172
2020-07-20,3 wk ahead inc death,2020-08-08,25,point,,79.9530108290353
2020-07-20,4 wk ahead inc death,2020-08-15,25,point,,70.6290459437665
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.01,42.7118814461336
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.025,50.6086282276607
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.05,58.3012067842731
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.1,67.1625474286251
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.15,75.3069435245767
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.2,79.7343791931651
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.25,86.9268488868157
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.3,90.9804737925272
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.35,94.2296125059042
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.4,98.8661419691824
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.45,102.726145506484
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.5,107.937540103547
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.55,111.348830954961
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.6,116.235398669202
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.65,119.127705988047
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.7,122.941993253478
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.75,127.951533708632
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.8,132.630537696366
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.85,138.004383476957
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.9,145.81051230974
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.95,155.833749924561
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.975,162.956668589685
2020-07-20,1 wk ahead inc death,2020-07-25,34,quantile,0.99,175.025960283107
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.01,48.876629711447
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.025,53.8302206431068
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.05,58.6474641198281
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.1,68.6432348849379
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.15,77.0018095850705
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.2,82.7793787183978
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.25,86.9133284861855
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.3,91.7411527055705
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.35,96.8344092367364
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.4,101.457872998133
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.45,107.235532237093
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.5,110.363877353816
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.55,115.395726048662
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.6,119.481810511997
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.65,124.222059917742
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.7,128.200495080193
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.75,135.203566359317
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.8,140.362917800578
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.85,146.757640631675
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.9,153.609628459682
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.95,165.281152255853
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.975,172.943955081437
2020-07-20,2 wk ahead inc death,2020-08-01,34,quantile,0.99,185.92264100672
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.01,48.6322211358242
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.025,52.7901680641523
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.05,58.3534651298749
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.1,66.4111410908033
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.15,73.7341267704198
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.2,78.2207392279223
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.25,83.0492826790223
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.3,88.1834876267479
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.35,92.4485577679947
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.4,97.9860555571056
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.45,100.973760445346
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.5,105.8387610891
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.55,111.506467655458
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.6,116.468033802826
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.65,120.916542449112
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.7,125.869954318092
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.75,132.872909159132
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.8,139.4416113946
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.85,145.106585834005
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.9,154.31599656793
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.95,165.323633587084
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.975,175.325638639036
2020-07-20,3 wk ahead inc death,2020-08-08,34,quantile,0.99,187.265792335919
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.01,46.4033375871875
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.025,51.0043779638045
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.05,56.3136500345911
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.1,65.3948198722681
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.15,72.6542347825558
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.2,77.351140105865
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.25,81.425303055886
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.3,88.0206939265324
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.35,93.8808303874107
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.4,98.4044425516588
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.45,103.181335979664
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.5,109.558260258673
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.55,115.047794009161
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.6,119.771924463426
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.65,124.499799761846
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.7,131.996595001388
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.75,141.068843224026
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.8,148.359643918847
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.85,155.596248247852
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.9,163.044281607138
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.95,176.153507427747
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.975,185.653504501509
2020-07-20,4 wk ahead inc death,2020-08-15,34,quantile,0.99,198.430212026262
2020-07-20,1 wk ahead inc death,2020-07-25,34,point,,106.808589618042
2020-07-20,2 wk ahead inc death,2020-08-01,34,point,,110.701277880663
2020-07-20,3 wk ahead inc death,2020-08-08,34,point,,106.761614101255
2020-07-20,4 wk ahead inc death,2020-08-15,34,point,,111.239725115747
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,43.8447514593066
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,49.5661230040995
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,62.2469490806007
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,76.1728637037893
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,83.4017471187339
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,87.7571621040412
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,94.4979838833867
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,100.51143590384
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,103.7496061896
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,108.126911247921
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,111.706554872741
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,119.533882269719
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,123.501290329692
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,130.479754688844
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,135.240699534248
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,139.90641494139
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,148.3547465365
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,156.485273443222
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,163.55179977377
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,176.849158282052
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,213.703401566907
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,258.051644523497
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,297.724371938186
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.01,23.2930104282122
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.025,29.4943687730312
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.05,40.6722336943652
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.1,52.2409475321646
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.15,58.1895262275124
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.2,65.4162723255911
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.25,69.335113248846
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.3,72.7571876653283
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.35,75.6962410250949
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.4,82.6247993757055
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.45,86.7730962295535
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.5,90.9513988862284
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.55,95.1994128875219
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.6,103.319344248643
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.65,110.317925843016
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.7,115.816920002579
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.75,125.268551961947
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.8,137.127144301161
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.85,148.089916823031
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.9,166.997943523387
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.95,225.397199199953
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.975,291.347097285599
2020-07-20,2 wk ahead inc death,2020-08-01,36,quantile,0.99,384.255142523847
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.01,16.5492501517263
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.025,18.7649056587761
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.05,27.4006843743187
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.1,35.5904330204636
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.15,41.4926573942014
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.2,45.9379317044925
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.25,49.8809896752655
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.3,52.6380072746247
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.35,56.2763049074757
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.4,62.5378357898158
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.45,65.8968096789558
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.5,70.9732245570564
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.55,74.2773148835308
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.6,82.3730147140979
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.65,89.5438927133512
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.7,95.1289406589344
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.75,106.036302669462
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.8,123.414549753748
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.85,140.135894610406
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.9,167.846521573427
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.95,298.623103575294
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.975,628.46304418985
2020-07-20,3 wk ahead inc death,2020-08-08,36,quantile,0.99,1643.22869018318
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.01,7.65469204737495
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.025,10.3205104872078
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.05,16.5333693453815
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.1,23.2801103093983
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.15,28.0668304402137
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.2,31.7608687210887
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.25,34.7789810900943
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.3,37.6130918654366
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.35,42.4440283342338
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.4,47.2283375412276
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.45,50.5681616203138
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.5,54.812327546142
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.55,59.5390947011639
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.6,64.676399784157
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.65,74.3252927686484
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.7,80.6553179873909
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.75,92.3291387043028
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.8,116.335472449719
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.85,150.165614245827
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.9,213.71207712508
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.95,636.467553334476
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.975,2419.42218700478
2020-07-20,4 wk ahead inc death,2020-08-15,36,quantile,0.99,7934.25967097504
2020-07-20,1 wk ahead inc death,2020-07-25,36,point,,123.284646632394
2020-07-20,2 wk ahead inc death,2020-08-01,36,point,,95.8545432423685
2020-07-20,3 wk ahead inc death,2020-08-08,36,point,,76.850536762251
2020-07-20,4 wk ahead inc death,2020-08-15,36,point,,61.2727348716928
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,69.7872103188938
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,78.2382575797839
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,88.9464818960708
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,99.2297260614242
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,106.3031163718
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,112.526237158374
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,118.067012119799
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,124.583515320208
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,129.129180911212
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,133.731225437969
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,139.06882997705
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,143.783621529156
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,148.815058792688
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,155.068950194234
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,162.720209858146
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,168.608360673589
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,174.599407897436
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,182.353051655386
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,194.679006809363
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,207.826226198015
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,226.222151838765
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,239.282964320977
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,261.886523052284
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.01,58.4813191902799
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.025,66.4194015955634
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.05,75.6614393663869
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.1,85.5469641635158
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.15,92.8551943542824
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.2,100.33778570121
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.25,107.763074307452
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.3,115.545639658861
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.35,120.996275388853
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.4,126.118558123672
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.45,131.581641723203
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.5,138.405790440423
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.55,143.207987071309
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.6,154.488386390514
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.65,164.929828920936
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.7,174.036879244627
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.75,183.118453875425
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.8,193.163492445667
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.85,212.202653161411
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.9,234.647023260268
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.95,259.267541172991
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.975,286.007015150023
2020-07-20,2 wk ahead inc death,2020-08-01,39,quantile,0.99,316.312715900316
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.01,50.5598816920566
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.025,57.0432381681953
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.05,68.1762262180849
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.1,77.5377689034917
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.15,84.2904923649527
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.2,87.8038622360793
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.25,99.3541535143129
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.3,104.793246518791
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.35,111.171313807682
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.4,116.24883831977
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.45,122.714027272497
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.5,128.750534074733
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.55,139.442751635096
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.6,157.765866307008
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.65,169.197958129651
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.7,179.081221293629
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.75,189.851425496656
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.8,203.477511270625
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.85,233.378887990862
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.9,257.804507281644
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.95,287.588644820159
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.975,323.11755933634
2020-07-20,3 wk ahead inc death,2020-08-08,39,quantile,0.99,369.776076690286
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.01,42.9339057904821
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.025,49.1973861087201
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.05,59.1541305482675
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.1,68.4216321370431
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.15,75.2105697516293
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.2,82.0207427550293
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.25,93.8433355900137
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.3,99.3216112819086
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.35,105.915600700557
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.4,112.269060010033
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.45,118.980798327697
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.5,127.466970072694
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.55,139.050567607544
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.6,164.36343152765
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.65,175.717918443941
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.7,187.5613776865
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.75,198.511511046617
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.8,216.729629960799
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.85,256.12943991107
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.9,286.051894171662
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.95,330.394797673062
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.975,370.477703974446
2020-07-20,4 wk ahead inc death,2020-08-15,39,quantile,0.99,433.293683732966
2020-07-20,1 wk ahead inc death,2020-07-25,39,point,,147.484234262022
2020-07-20,2 wk ahead inc death,2020-08-01,39,point,,145.838215434735
2020-07-20,3 wk ahead inc death,2020-08-08,39,point,,140.253155570785
2020-07-20,4 wk ahead inc death,2020-08-15,39,point,,142.189555236583
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,39.3152630214619
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,49.9853527718098
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,59.0049418118942
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,69.8019758775616
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,76.7386522236389
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,82.3925673165434
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,87.4146913001775
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,92.7866055512925
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,97.2424325204572
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,102.044507405476
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,106.198185611914
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,111.191369156771
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,114.732245515923
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,121.384782039203
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,126.863018305696
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,131.861929956287
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,138.56383808795
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,145.06121219828
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,152.7891673257
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,165.482507997031
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,187.708486186887
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,205.893114982693
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,227.439186231756
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.01,30.740834619206
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.025,39.2827298294764
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.05,49.4321496888105
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.1,61.2468735413431
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.15,69.3630949438398
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.2,73.8469408489514
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.25,83.4341528727946
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.3,89.8971628205791
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.35,95.3225500571279
